OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
2037,09/28/2023 23:37:16,920:Ergonomic Soft Chair:3:3504:5:0; 13:Small Metal Chair:9:5717:0:0; 385:Awesome Frozen Tuna:4:1059:4:0; 993:Licensed Steel Tuna:7:927:1:0; 68:Tasty Rubber Table:8:284:1:0; 610:Handmade Steel Ball:7:6313:4:0;,2037,Nikita,Lemke,307 Rhett Curve,Credit Card Account,11.12.2023,Celestine Dicki,3529-1954-1883-6338,342,Lake Bennett,0,Guyana,CREDIT_CARD,Nevada,41107,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:34:3;
2038,09/28/2023 23:37:16,763:Unbranded Steel Bacon:7:1842:1:0; 640:Incredible Metal Pizza:4:4982:5:0; 711:Handmade Soft Bike:10:7488:4:0;,2038,Myrtle,Morar,94486 Rodrick Divide,Credit Card Account,19.03.2024,Deshaun Sporer,3451-678268-45811,101,East Leonorton,0,Benin,CREDIT_CARD,Massachusetts,03780,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:7:3;
2039,09/28/2023 23:37:16,257:Fantastic Frozen Computer:4:8228:0:0; 36:Small Frozen Pants:2:3590:3:0; 112:Practical Fresh Cheese:2:4532:4:0;,2039,Twila,Schmeler,814 Donnelly Extensions,Checking Account,23.11.2023,Dena Wiegand,6763-7392-4404-6139,061,New Kyle,0,Samoa,CREDIT_CARD,Minnesota,68536,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:48:3;
2040,09/28/2023 23:37:16,92:Gorgeous Concrete Bacon:6:3803:0:0; 439:Handmade Cotton Pizza:9:1211:5:0; 158:Awesome Soft Towels:1:8550:5:0; 324:Small Granite Ball:4:6146:5:0; 920:Ergonomic Soft Chair:1:3504:5:0; 707:Intelligent Soft Ball:4:7411:5:0; 61:Handcrafted Steel Pants:8:5423:4:0;,2040,Dakota,Schaden,751 Marcelino Mission,Checking Account,12.12.2023,Angelita Senger,630419841266639455,165,Auerside,0,Comoros,CREDIT_CARD,Massachusetts,58407-4573,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:61:3;
2041,09/28/2023 23:37:16,505:Practical Wooden Ball:5:6444:4:0; 71:Handcrafted Cotton Shirt:7:2573:4:0; 871:Handmade Steel Pants:9:8679:5:0;,2041,Taryn,Shanahan,246 Kianna Ford,Investment Account,12.04.2024,Eldora McGlynn,6767-0216-1473-4861-512,745,Port Danachester,0,Cameroon,CREDIT_CARD,Oklahoma,61723,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:39:3;
2042,09/28/2023 23:37:16,999:Practical Rubber Ball:3:2650:3:0; 963:Refined Granite Table:3:5674:2:0; 840:Tasty Concrete Keyboard:9:3044:2:0;,2042,Ruth,Hartmann,4979 Larson Extensions,Home Loan Account,18.11.2023,Jordane Abshire,5893948633683353,034,Port Shaylee,0,Cote d'Ivoire,CREDIT_CARD,Wyoming,73045,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:8:3;
2043,09/28/2023 23:37:16,582:Awesome Steel Sausages:3:7634:4:0; 777:Licensed Plastic Towels:5:7949:3:0; 141:Practical Cotton Soap:8:9301:0:0; 766:Fantastic Rubber Soap:7:2073:3:0; 688:Gorgeous Metal Bike:10:6549:4:0;,2043,Janessa,Johnson,6504 Rolfson Stravenue,Money Market Account,06.09.2024,Hadley Stamm,6706432608409123,801,West Taraville,0,Latvia,CREDIT_CARD,Oregon,11290-3717,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:48:3;
2044,09/28/2023 23:37:16,564:Intelligent Granite Keyboard:8:9737:0:0;,2044,Neil,Swift,3404 Sanford Road,Home Loan Account,27.05.2024,Omari Batz,6771-8972-3647-6589,162,Port Davon,0,Bangladesh,CREDIT_CARD,Louisiana,66328,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:52:3;
2045,09/28/2023 23:37:16,4:Intelligent Wooden Cheese:1:4225:2:0; 804:Handmade Cotton Chips:6:1509:2:0;,2045,Stewart,Lesch,7887 Giles Island,Investment Account,20.03.2024,Deron Purdy,4585-2162-3186-7414,524,Lake Jaquanhaven,0,Belize,CREDIT_CARD,Missouri,73927,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:36:3;
2046,09/28/2023 23:37:16,975:Intelligent Fresh Salad:2:3181:0:0; 611:Handcrafted Fresh Towels:2:9366:1:0; 733:Generic Plastic Tuna:10:3979:1:0;,2046,Adelbert,Mills,1248 Gerhold Shores,Home Loan Account,22.01.2024,Zelma Doyle,4046549594108,509,Port Orval,0,Argentina,CREDIT_CARD,Indiana,41928-6427,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:29:3;
2047,09/28/2023 23:37:16,530:Awesome Granite Gloves:5:4029:1:0; 714:Unbranded Concrete Bacon:1:6061:1:0; 330:Awesome Frozen Car:1:6994:5:0; 282:Unbranded Steel Ball:5:3182:5:0; 338:Practical Concrete Table:3:8713:3:0;,2047,Alexys,Boyle,5629 Dexter River,Checking Account,23.10.2023,Lexus Thiel,6709911625522031,644,New Ethelville,0,Azerbaijan,CREDIT_CARD,Georgia,08824,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:18:6;Marketplace.Grains.Extended.StockActorExt:10:6;Marketplace.Grains.Extended.StockActorExt:26:3;
2048,09/28/2023 23:37:16,579:Intelligent Granite Bike:6:2416:0:0; 456:Rustic Fresh Shoes:9:6678:1:0; 876:Incredible Fresh Fish:8:6322:1:0; 619:Fantastic Cotton Keyboard:6:4122:0:0; 307:Handmade Cotton Pizza:4:8874:1:0;,2048,Joannie,Nader,0595 Elena Stream,Home Loan Account,04.02.2024,Floy Stracke,6709522660067236,891,Port Johnathan,0,Gambia,CREDIT_CARD,New Jersey,94195,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:51:3;
2049,09/28/2023 23:37:16,994:Gorgeous Fresh Table:10:9728:0:0; 159:Sleek Wooden Chips:10:835:5:0; 653:Incredible Granite Table:4:1213:1:0;,2049,Candelario,Carter,850 Williamson Tunnel,Auto Loan Account,02.11.2023,Etha Cummerata,6759-9189-6901-2061-45,195,Lynchmouth,0,Yemen,CREDIT_CARD,California,79539-0843,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:13:3;
2050,09/28/2023 23:37:16,970:Fantastic Soft Pants:5:5517:1:0; 44:Practical Fresh Tuna:3:9974:2:0;,2050,Kip,Ferry,166 Sienna Heights,Personal Loan Account,12.06.2024,Kailey Balistreri,6373-2551-8720-7952,026,North Brandyn,0,Macedonia,CREDIT_CARD,Tennessee,25673,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:44:3;
2051,09/28/2023 23:37:16,370:Licensed Plastic Keyboard:5:9673:2:0;,2051,Mariela,Connelly,2048 Forrest Summit,Credit Card Account,12.04.2024,Erwin Grimes,6767-2887-5451-9842,496,Lake Kayleighmouth,0,Mayotte,CREDIT_CARD,Georgia,67264,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:50:3;
2052,09/28/2023 23:37:16,770:Handcrafted Metal Mouse:1:8544:0:0; 334:Rustic Cotton Towels:10:8936:1:0; 591:Small Soft Chips:8:9299:5:0; 674:Ergonomic Metal Bike:8:3328:5:0;,2052,Keshaun,Stark,82003 Gibson Street,Investment Account,14.05.2024,Fiona Balistreri,6555-6209-8535-4218-0629,589,West Kailey,0,Venezuela,CREDIT_CARD,Mississippi,83921-4027,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:34:3;
2053,09/28/2023 23:37:16,137:Gorgeous Metal Sausages:6:735:0:0; 459:Sleek Plastic Chicken:1:5887:5:0; 875:Refined Wooden Towels:10:7439:4:0;,2053,German,Kshlerin,73242 Bode Canyon,Personal Loan Account,09.11.2023,Bianka Feeney,6759-1616-0881-4458-98,664,Howellport,0,Spain,CREDIT_CARD,California,26853,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:43:3;
2054,09/28/2023 23:37:16,879:Generic Soft Tuna:2:5642:2:0; 235:Sleek Frozen Tuna:6:2171:0:0; 152:Licensed Frozen Salad:4:543:2:0; 559:Intelligent Fresh Keyboard:7:4569:4:0; 215:Sleek Steel Chicken:4:7035:0:0;,2054,Reta,Braun,7663 Muller Locks,Savings Account,30.06.2024,Anya Gerlach,6771-8934-2434-1750,377,Carminefurt,0,Djibouti,CREDIT_CARD,Washington,79371-9659,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:47:6;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:23:3;
2055,09/28/2023 23:37:16,660:Handmade Steel Chips:6:4583:2:0; 436:Handcrafted Granite Cheese:8:1444:4:0; 85:Handmade Plastic Keyboard:3:9695:3:0; 960:Handcrafted Concrete Ball:2:1788:5:0; 497:Tasty Rubber Shirt:1:7261:5:0;,2055,Demarcus,Kling,671 Veda Flats,Auto Loan Account,19.03.2024,Yvette Kunde,3762-189446-02501,238,Johnsonside,0,Singapore,CREDIT_CARD,Mississippi,73396,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:49:3;
2056,09/28/2023 23:37:16,408:Licensed Steel Car:9:1693:2:0; 320:Fantastic Granite Towels:7:1885:2:0; 934:Unbranded Soft Cheese:2:5882:4:0; 922:Incredible Fresh Keyboard:9:8996:5:0; 786:Unbranded Rubber Ball:10:2139:1:0;,2056,Gino,Reichel,231 Kiehn Highway,Savings Account,12.12.2023,Rodrigo Kuhlman,6396-1291-6982-2109,626,West Durward,0,Gabon,CREDIT_CARD,Florida,47620-0390,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:18:3;
2057,09/28/2023 23:37:16,845:Awesome Soft Tuna:10:1859:5:0; 776:Awesome Cotton Towels:7:1293:5:0;,2057,Charles,Farrell,328 Carolyne Pike,Investment Account,06.02.2024,Kamryn Welch,5486-5167-8880-4448,466,Christopstad,0,Iran,CREDIT_CARD,Wisconsin,46481,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:8:3;
2058,09/28/2023 23:37:16,763:Unbranded Steel Bacon:7:1842:1:0;,2058,Carolyn,Wuckert,3147 Jenkins Turnpike,Personal Loan Account,07.01.2024,Mozell Weber,6771-8952-2391-7250,963,Gusikowskiside,0,Bouvet Island (Bouvetoya),CREDIT_CARD,Oklahoma,53325-4107,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:59:3;
2059,09/28/2023 23:37:16,475:Incredible Cotton Shirt:10:530:3:0;,2059,Cleveland,Hahn,655 Franecki Inlet,Checking Account,22.07.2024,Bridgette Blick,3529-8124-6021-4038,737,New Damiontown,0,Denmark,CREDIT_CARD,Mississippi,28842-9482,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:27:3;
2060,09/28/2023 23:37:16,560:Fantastic Soft Chicken:6:2018:0:0;,2060,Donna,Klein,583 Runte Passage,Home Loan Account,02.12.2023,Loyal Mueller,6496-6215-8592-8280-0254,075,Robbfort,0,Rwanda,CREDIT_CARD,Illinois,77867,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:48:3;
2061,09/28/2023 23:37:16,788:Intelligent Granite Gloves:6:290:4:0; 645:Handcrafted Granite Keyboard:8:2514:2:0;,2061,Libby,Heller,291 Craig Burgs,Checking Account,13.09.2024,Ulises Cartwright,3788-994760-29284,353,New Manuelhaven,0,Mauritania,CREDIT_CARD,Minnesota,69900,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:5:3;
2062,09/28/2023 23:37:16,908:Sleek Fresh Shirt:10:1012:3:0; 998:Intelligent Wooden Chicken:1:4850:5:0; 273:Refined Wooden Car:2:760:0:0; 388:Handmade Metal Hat:4:2078:0:0; 823:Handmade Concrete Chicken:2:3204:1:0; 936:Unbranded Steel Fish:1:4745:5:0; 598:Fantastic Granite Pants:9:4939:3:0;,2062,Brad,Rempel,9221 Larkin Lane,Savings Account,07.10.2023,Sibyl Koelpin,3429-406770-14858,055,Cassandraborough,0,Wallis and Futuna,CREDIT_CARD,Louisiana,75952,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:22:3;
2063,09/28/2023 23:37:16,39:Awesome Granite Pizza:7:8054:5:0; 684:Practical Soft Cheese:6:208:3:0; 100:Licensed Granite Ball:3:1039:2:0;,2063,Ansel,Sipes,36471 Xander Station,Savings Account,21.12.2023,Adan Koch,4963-3189-8879-9824,837,Cruickshankmouth,0,Chad,CREDIT_CARD,North Dakota,48729-7228,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:36:3;
2064,09/28/2023 23:37:16,934:Unbranded Soft Cheese:10:5882:4:0; 959:Ergonomic Rubber Salad:10:8898:3:0; 805:Small Concrete Pizza:9:5253:2:0; 979:Rustic Plastic Pizza:5:7617:2:0;,2064,Deborah,Walker,85187 Marilie Harbor,Checking Account,27.03.2024,Magali Monahan,3620-275686-5069,962,Lake Kyleigh,0,Moldova,CREDIT_CARD,Tennessee,94678,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:19:3;
2065,09/28/2023 23:37:16,277:Unbranded Soft Soap:2:5886:3:0; 455:Generic Metal Salad:9:2238:0:0;,2065,Manuel,Reynolds,4355 Bartoletti Falls,Money Market Account,20.11.2023,Mack Blanda,50188548787990206,479,Hymanbury,0,Jersey,CREDIT_CARD,Wisconsin,25426-7821,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:7:3;
2066,09/28/2023 23:37:16,846:Ergonomic Concrete Salad:7:914:4:0; 503:Fantastic Soft Table:9:2078:4:0; 965:Rustic Concrete Chair:6:9042:4:0; 188:Intelligent Wooden Sausages:1:4193:1:0; 539:Refined Metal Fish:2:7923:4:0;,2066,Justus,Borer,795 Olson Locks,Money Market Account,03.02.2024,Adam Swaniawski,6767-6402-4440-7832-42,315,Julianneland,0,Barbados,CREDIT_CARD,Ohio,67442,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:27:3;
2067,09/28/2023 23:37:16,288:Incredible Frozen Shoes:7:325:2:0;,2067,Akeem,Casper,18958 Merritt Lodge,Personal Loan Account,11.09.2024,Xavier Barton,6767-1537-3198-0715-000,536,East Francoland,0,Hong Kong,CREDIT_CARD,Vermont,66172,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:32:3;
2068,09/28/2023 23:37:16,614:Generic Concrete Shoes:3:2803:4:0; 693:Refined Cotton Keyboard:5:5012:3:0; 133:Licensed Frozen Chips:7:2603:0:0; 585:Rustic Fresh Pizza:1:750:1:0;,2068,Santino,Bednar,447 Lockman Keys,Credit Card Account,29.11.2023,Veronica Breitenberg,6759-4520-8335-5571,864,Daphneystad,0,Palestinian Territory,CREDIT_CARD,Alaska,78442-6378,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:9:3;
2069,09/28/2023 23:37:16,71:Handcrafted Cotton Shirt:3:2573:4:0;,2069,Annabell,Bode,08439 Wolff Freeway,Credit Card Account,08.02.2024,Marietta Kassulke,6304818942494258,548,Port Jaylin,0,"Virgin Islands, U.S.",CREDIT_CARD,Oklahoma,95686-8806,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:7:3;
2070,09/28/2023 23:37:16,845:Awesome Soft Tuna:1:1859:5:0; 969:Rustic Rubber Tuna:10:8783:3:0; 6:Rustic Steel Car:10:1005:3:0;,2070,Alvis,Hahn,02647 Christa Loop,Money Market Account,15.11.2023,Bianka Schaden,3446-582546-87015,322,Bashirianside,0,Portugal,CREDIT_CARD,Iowa,98248,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:6:3;
2071,09/28/2023 23:37:16,876:Incredible Fresh Fish:9:6322:1:0; 764:Sleek Granite Mouse:1:1698:3:0;,2071,Eino,Conroy,133 Oberbrunner Mission,Credit Card Account,28.02.2024,Monica Bednar,3478-609041-28328,079,Tomasahaven,0,Fiji,CREDIT_CARD,Missouri,80027-0180,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:60:3;
2072,09/28/2023 23:37:16,135:Sleek Cotton Tuna:9:5624:4:0; 764:Sleek Granite Mouse:10:1698:3:0; 185:Intelligent Fresh Pants:10:6064:4:0; 594:Generic Metal Keyboard:7:7443:0:0; 301:Unbranded Granite Ball:4:4651:1:0; 532:Fantastic Metal Pants:8:3737:3:0; 583:Handmade Fresh Soap:10:3515:1:0;,2072,Roxane,Rosenbaum,27410 Clay Courts,Credit Card Account,07.12.2023,Leonora Kutch,5448-2753-4201-1563,140,Thieltown,0,Madagascar,CREDIT_CARD,Vermont,87791-3333,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:7:6;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:20:3;
2073,09/28/2023 23:37:16,231:Sleek Metal Computer:10:9808:3:0; 572:Sleek Rubber Cheese:9:3014:5:0; 431:Handcrafted Steel Gloves:9:8386:2:0;,2073,Guiseppe,Haley,75402 Reyes Crest,Personal Loan Account,15.01.2024,Van Sporer,3541-0234-3075-2669,924,South Morris,0,Marshall Islands,CREDIT_CARD,Wisconsin,91966,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:47:3;
2074,09/28/2023 23:37:16,93:Gorgeous Steel Fish:6:1386:3:0; 666:Generic Metal Ball:6:9631:1:0; 450:Handmade Fresh Gloves:5:6765:0:0; 202:Licensed Steel Salad:1:486:4:0;,2074,Katelyn,Botsford,55960 Kling Ford,Auto Loan Account,01.01.2024,Maybell Reinger,6392-4575-8346-7472,540,Larsonshire,0,Mayotte,CREDIT_CARD,Hawaii,31084-2913,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:10:3;
2075,09/28/2023 23:37:16,850:Rustic Granite Gloves:7:6909:3:0; 8:Fantastic Cotton Keyboard:4:6365:4:0; 874:Handmade Metal Shoes:1:3246:3:0;,2075,Adrian,Littel,755 Layla Turnpike,Auto Loan Account,23.05.2024,Arlene Schuster,6011-6265-8969-7274-7572,025,Lake Maximusberg,0,Taiwan,CREDIT_CARD,Ohio,27848-3249,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:42:3;
