OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
11069,11/09/2023 00:50:59,8458:Unbranded Soft Pizza:8:1490:3:0;,11069,Dameon,Pollich,079 Abshire Groves,Home Loan Account,11.04.2024,Adrien Sanford,5164-6041-8149-7843,984,Edberg,0,Equatorial Guinea,CREDIT_CARD,Connecticut,32657,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
11070,11/09/2023 00:50:59,3096:Practical Soft Pizza:3:9056:1:0;,11070,Jamel,Johnston,985 Hirthe Flat,Auto Loan Account,10.06.2024,Krystel O'Hara,6771-8915-9138-7143,275,Boburgh,0,French Southern Territories,CREDIT_CARD,Delaware,43198-7859,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
11071,11/09/2023 00:50:59,139:Licensed Cotton Bacon:5:2683:2:0;,11071,Claud,Kertzmann,625 Barrows Creek,Auto Loan Account,04.02.2024,Hope Turcotte,6759-2987-9430-0120-346,571,West Marjoryview,0,Swaziland,CREDIT_CARD,Virginia,20450-6964,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
11072,11/09/2023 00:50:59,5733:Rustic Fresh Sausages:4:2280:3:0;,11072,Jaron,Lueilwitz,72088 McCullough Forge,Money Market Account,05.06.2024,Giles Sanford,3529-7505-2363-2483,578,Travonside,0,Guadeloupe,CREDIT_CARD,Vermont,85778-7943,Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
11073,11/09/2023 00:50:59,2805:Generic Concrete Computer:1:4258:1:0;,11073,Jaquan,Haley,61495 Kenya Parkways,Savings Account,26.02.2024,Miguel Jast,3528-9513-5351-8278,693,Margrettown,0,Greece,CREDIT_CARD,Kentucky,77935,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
11074,11/09/2023 00:50:59,9617:Refined Metal Mouse:2:3170:2:0;,11074,Germaine,Moore,866 Rudolph Alley,Personal Loan Account,14.06.2024,Tressie Pollich,3564-3462-1837-3529,876,Dickensside,0,Nicaragua,CREDIT_CARD,Tennessee,51074,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
11075,11/09/2023 00:50:59,765:Small Wooden Computer:2:3056:4:0;,11075,Krista,Bruen,27061 Yost Fall,Checking Account,02.03.2024,Trevor Ondricka,6767-2084-3827-3132-96,401,Bergnaumburgh,0,Czech Republic,CREDIT_CARD,South Carolina,75111,Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
11076,11/09/2023 00:50:59,5988:Sleek Frozen Shoes:1:1354:2:0;,11076,Emmanuelle,Hintz,948 Nola Squares,Credit Card Account,28.11.2023,Yasmin Auer,4368252182461,037,East Carmeloton,0,Chile,CREDIT_CARD,Idaho,01827-9098,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
11077,11/09/2023 00:50:59,9151:Rustic Granite Chair:1:1106:4:0;,11077,Edyth,Johns,820 Allene Station,Personal Loan Account,09.12.2023,Rey Yundt,6706034554989163,018,Lake Leonard,0,Pakistan,CREDIT_CARD,North Dakota,44006,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
11078,11/09/2023 00:50:59,9031:Generic Rubber Chair:1:3357:0:0;,11078,Elwin,Swaniawski,718 Heloise Ville,Money Market Account,28.11.2023,Jerrold Dickens,6384-6912-9628-5116,539,South Clementine,0,Djibouti,CREDIT_CARD,Michigan,29926,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
11079,11/09/2023 00:50:59,5690:Licensed Soft Bacon:6:2609:0:0;,11079,Asha,Dietrich,2030 Gorczany Shores,Personal Loan Account,01.08.2024,Yoshiko Williamson,6464-3715-1574-5660,152,Flatleyville,0,Botswana,CREDIT_CARD,Illinois,52059,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
11080,11/09/2023 00:50:59,173:Sleek Granite Fish:9:4183:0:0;,11080,Danial,Watsica,2530 Corine Summit,Money Market Account,08.12.2023,Odessa Kuphal,3528-5389-7979-6147,890,Lake Deventown,0,"Virgin Islands, British",CREDIT_CARD,Florida,09048-2011,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
11081,11/09/2023 00:50:59,8168:Unbranded Concrete Chair:8:5959:0:0;,11081,Dee,VonRueden,80559 Wilkinson Centers,Money Market Account,05.12.2023,Crystel Sporer,3629-534799-0248,005,Port Mustafa,0,Puerto Rico,CREDIT_CARD,Texas,09870,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
11082,11/09/2023 00:50:59,4617:Incredible Fresh Chips:9:4472:2:0;,11082,Tanya,Gutkowski,3982 Connelly Stream,Savings Account,09.11.2023,Branson Feil,6767-7959-7682-7537-86,183,North Efren,0,Republic of Korea,CREDIT_CARD,Utah,51742-1298,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
11083,11/09/2023 00:50:59,4826:Licensed Soft Bacon:7:4116:3:0;,11083,D'angelo,Mitchell,0471 Vallie Camp,Auto Loan Account,18.06.2024,Tyra Crist,67597765015878612413,425,Port Carley,0,Mexico,CREDIT_CARD,Maryland,72101-3436,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
11084,11/09/2023 00:50:59,3181:Incredible Rubber Pizza:1:7026:1:0;,11084,Wilmer,Rohan,0953 Roberts Divide,Auto Loan Account,17.01.2024,Asa Ortiz,6759-1044-8083-2761-61,786,South Chandler,0,Cote d'Ivoire,CREDIT_CARD,Hawaii,23850,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
11085,11/09/2023 00:50:59,3236:Awesome Cotton Table:1:6637:3:0;,11085,Vernice,Prosacco,36865 Pollich Manor,Auto Loan Account,08.02.2024,Vladimir Hudson,6771-8998-7534-6834,794,Ondrickaside,0,Maldives,CREDIT_CARD,Tennessee,08394,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
11086,11/09/2023 00:50:59,5718:Small Wooden Chicken:10:3384:5:0;,11086,Zula,Bogisich,196 Schinner Lakes,Investment Account,31.12.2023,Andre Runte,6767-1803-8849-1100-51,712,North Jadynberg,0,Central African Republic,CREDIT_CARD,Connecticut,97282,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
11087,11/09/2023 00:50:59,258:Unbranded Soft Soap:1:1667:0:0;,11087,Jane,DuBuque,825 Euna View,Checking Account,09.03.2024,Rafael Rath,6580-6239-3758-9141-7868,818,North Alejandrin,0,Mexico,CREDIT_CARD,Montana,21599,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
11088,11/09/2023 00:50:59,7786:Incredible Metal Pizza:1:6290:2:0;,11088,Sasha,Denesik,85988 Tamara Union,Checking Account,29.10.2024,Addie Volkman,6767-3528-0518-7288,278,Garretland,0,Germany,CREDIT_CARD,Tennessee,15318,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
11089,11/09/2023 00:50:59,4135:Handcrafted Soft Chips:9:3028:3:0;,11089,Patricia,Price,8115 Littel Light,Personal Loan Account,22.11.2023,Aurelio Marks,3555-9524-2578-4456,706,Powlowskifort,0,Kyrgyz Republic,CREDIT_CARD,Vermont,65839-8388,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
11090,11/09/2023 00:50:59,624:Unbranded Steel Soap:4:2439:0:0;,11090,Bernadette,Heathcote,053 Deontae Stream,Investment Account,21.11.2023,Destini Swift,6767-6129-7816-8745-185,253,South Edisonshire,0,Puerto Rico,CREDIT_CARD,Florida,36405-0757,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
11091,11/09/2023 00:50:59,6624:Sleek Soft Pizza:1:5318:4:0;,11091,Kasandra,Johnston,824 Tony Streets,Auto Loan Account,16.11.2023,Tremayne Quitzon,6304-4681-9882-0622,912,South Aubrey,0,Iceland,CREDIT_CARD,Arkansas,63080,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
11092,11/09/2023 00:50:59,4570:Tasty Plastic Sausages:3:4101:4:0;,11092,Margarette,Abshire,7790 Emmitt Court,Auto Loan Account,16.09.2024,Mallie Weimann,5314-3886-1772-2342,608,East Mollieville,0,Cambodia,CREDIT_CARD,Maine,10624-5516,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
11093,11/09/2023 00:50:59,8072:Tasty Plastic Sausages:3:8594:3:0;,11093,Minerva,Bruen,9731 Walter Mount,Checking Account,25.10.2024,Brooklyn Marks,3054-149955-4415,796,Hermanborough,0,Kazakhstan,CREDIT_CARD,Vermont,23389-7005,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
11094,11/09/2023 00:50:59,633:Incredible Soft Computer:5:4786:1:0;,11094,Gretchen,Roob,2626 Hailie Prairie,Investment Account,20.06.2024,Eulalia Hettinger,3759-729563-91707,230,Port Haleighborough,0,Belgium,CREDIT_CARD,Louisiana,70817,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
11095,11/09/2023 00:50:59,474:Practical Wooden Computer:4:3866:4:0;,11095,Elijah,Bogan,59648 White Stravenue,Investment Account,18.08.2024,Jeff Hessel,6394-5115-2536-1132,561,East Aliceport,0,Botswana,CREDIT_CARD,Kansas,98610-0994,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
11096,11/09/2023 00:50:59,1614:Awesome Concrete Towels:1:8809:2:0;,11096,Sharon,Kunde,120 Fadel Glens,Auto Loan Account,17.06.2024,Laila Beatty,3542-5016-3882-5956,460,Dorothyburgh,0,"Virgin Islands, U.S.",CREDIT_CARD,New York,01995,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
11097,11/09/2023 00:50:59,8431:Practical Granite Bike:1:8142:1:0;,11097,Herman,Kulas,35692 Clemmie Green,Savings Account,28.01.2024,Sheldon Fahey,6767-6068-1238-5105-92,257,New Jairo,0,Samoa,CREDIT_CARD,Colorado,31026-0032,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
11098,11/09/2023 00:50:59,7611:Ergonomic Soft Sausages:7:2344:3:0;,11098,Jason,Johnston,808 Deontae Lane,Money Market Account,03.02.2024,Jeramy Weimann,3478-139069-15085,267,New Mafalda,0,Qatar,CREDIT_CARD,Rhode Island,01638-9523,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
11099,11/09/2023 00:50:59,5245:Gorgeous Frozen Shoes:10:3629:4:0;,11099,Lea,Cremin,4295 Mariela Estate,Investment Account,30.05.2024,Jaylan Rau,6771-8984-3935-1777,036,Darestad,0,Australia,CREDIT_CARD,Georgia,48853-7980,Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
11100,11/09/2023 00:50:59,9950:Incredible Concrete Pants:9:468:5:0;,11100,Diamond,Flatley,9138 Alivia Walk,Money Market Account,27.08.2024,Carlotta Cummings,6767-6203-1939-2168-334,628,Zacharyville,0,United Kingdom,CREDIT_CARD,Nevada,40174-6682,Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
11101,11/09/2023 00:50:59,1353:Gorgeous Metal Bacon:10:3717:4:0;,11101,Dee,Boyle,4598 Johanna Forks,Investment Account,27.04.2024,Sydni Wisoky,3448-267061-97764,363,South Mazie,0,Ukraine,CREDIT_CARD,Montana,78582-2985,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
11102,11/09/2023 00:50:59,3461:Incredible Fresh Chicken:2:5861:1:0;,11102,Sallie,Hahn,627 Angelina Hollow,Home Loan Account,15.02.2024,Nicholaus Grimes,6767-5176-4913-0427-34,336,West Kieranberg,0,Belgium,CREDIT_CARD,Florida,67402,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
11103,11/09/2023 00:50:59,6918:Incredible Fresh Shoes:2:3622:0:0;,11103,Alda,Schumm,12330 Heidenreich Vista,Credit Card Account,08.08.2024,Danielle Larson,4753-0524-8123-5945,723,New Angelinashire,0,Saudi Arabia,CREDIT_CARD,Illinois,12965-6056,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
11104,11/09/2023 00:50:59,7443:Fantastic Fresh Pizza:3:4963:3:0;,11104,Gino,Batz,891 Cloyd Brook,Personal Loan Account,29.01.2024,Alicia Raynor,3486-443983-65946,243,Cadenborough,0,Suriname,CREDIT_CARD,South Dakota,72124-3729,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
11105,11/09/2023 00:50:59,52:Practical Concrete Car:7:1108:3:0;,11105,Tremayne,Mills,626 Rogahn Mission,Investment Account,23.09.2024,Aditya Cormier,6304241517400321,376,Lake Brandihaven,0,Jersey,CREDIT_CARD,Vermont,35044,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
11106,11/09/2023 00:50:59,58:Unbranded Fresh Fish:8:2863:4:0;,11106,Monte,Leannon,005 Grayson Heights,Investment Account,14.02.2024,Jailyn Kihn,6771-8922-9651-0773,549,Zoeyfurt,0,Azerbaijan,CREDIT_CARD,Kansas,66262-7280,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
11107,11/09/2023 00:50:59,6886:Licensed Frozen Hat:1:6177:2:0;,11107,Lillie,Thiel,4109 Margaret Street,Money Market Account,28.02.2024,Emanuel Altenwerth,6377-4304-4734-6637,572,North Krystal,0,Saint Helena,CREDIT_CARD,New York,38273-0939,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
11108,11/09/2023 00:50:59,1673:Fantastic Plastic Shoes:2:2462:4:0;,11108,Winona,Herzog,965 Little Locks,Savings Account,29.02.2024,Jairo Corkery,5020030324486292296,628,Arloport,0,Dominican Republic,CREDIT_CARD,Alabama,05576,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
11109,11/09/2023 00:50:59,3556:Sleek Plastic Keyboard:3:9715:2:0;,11109,Virgie,Kris,013 Brakus Estate,Auto Loan Account,25.12.2023,Tom Renner,3403-887168-57030,897,West Abdulstad,0,Lesotho,CREDIT_CARD,Michigan,42898-1435,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
11110,11/09/2023 00:50:59,8232:Tasty Wooden Bacon:6:8283:0:0;,11110,Bernard,Robel,065 Mabel Lane,Auto Loan Account,10.07.2024,Loraine Bernier,6011-5567-2408-6546,474,Danburgh,0,Djibouti,CREDIT_CARD,Wisconsin,04925-7364,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
11111,11/09/2023 00:50:59,3691:Small Concrete Soap:6:9688:4:0;,11111,Davonte,Mante,0092 Fay Crossroad,Money Market Account,01.02.2024,Dorothy Kemmer,5038815265492351,705,South Herta,0,Poland,CREDIT_CARD,Missouri,83100,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
11112,11/09/2023 00:50:59,1856:Awesome Cotton Bike:2:9612:1:0;,11112,Friedrich,Zulauf,454 Vena Passage,Investment Account,22.02.2024,Cydney Nolan,6011-8991-3286-6178,203,Warrenview,0,Turkey,CREDIT_CARD,New Mexico,17890-4329,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
11113,11/09/2023 00:50:59,2811:Practical Concrete Towels:10:4837:5:0;,11113,Walton,Carroll,27765 Greenfelder Mission,Auto Loan Account,27.03.2024,Brock Batz,6759-2616-8989-7711-304,727,Francoborough,0,Afghanistan,CREDIT_CARD,Massachusetts,04879-0482,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
11114,11/09/2023 00:50:59,2029:Incredible Plastic Soap:2:124:4:0;,11114,Wayne,Gerhold,7720 Heaney Drive,Credit Card Account,22.04.2024,Tremayne Conn,677180198876078485,814,Kaceyburgh,0,Armenia,CREDIT_CARD,California,29516,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
11115,11/09/2023 00:50:59,9421:Licensed Rubber Ball:1:5875:1:0;,11115,Jackeline,Jenkins,803 Horace Road,Money Market Account,15.06.2024,Celestino Bashirian,6473-6229-9496-7483-7799,336,Beahanfort,0,Australia,CREDIT_CARD,Florida,61497-1294,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
11116,11/09/2023 00:50:59,4401:Fantastic Concrete Bacon:10:2912:5:0;,11116,Tremayne,Morar,24749 Von Crest,Auto Loan Account,18.02.2024,Ryann Boyer,3030-367083-0977,541,Port Dallin,0,Vanuatu,CREDIT_CARD,Oregon,97660-2369,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
11117,11/09/2023 00:50:59,237:Refined Concrete Chair:9:73:4:0;,11117,Aylin,Gusikowski,055 Jaquan Rapids,Personal Loan Account,28.09.2024,Boris Wyman,6759-6821-3934-5441-05,654,New Kenyatta,0,Mongolia,CREDIT_CARD,Nebraska,20107-2126,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
11118,11/09/2023 00:50:59,4597:Practical Soft Tuna:4:3564:3:0;,11118,Yvette,O'Keefe,8649 Gladyce Wall,Money Market Account,21.09.2024,Patricia Howell,5020-1643-4220-6462,383,Heidenreichview,0,Cape Verde,CREDIT_CARD,Wyoming,18459-8648,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
11119,11/09/2023 00:50:59,7819:Tasty Fresh Shoes:1:7629:0:0;,11119,Zackary,Macejkovic,09018 Hessel Run,Auto Loan Account,16.11.2023,Hulda Emard,6759-3513-4809-1114,360,North Phyllisland,0,Turks and Caicos Islands,CREDIT_CARD,Maine,28121,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
11120,11/09/2023 00:50:59,1516:Ergonomic Plastic Pizza:5:1368:5:0;,11120,Ariane,Grady,9799 Runolfsdottir Spring,Money Market Account,28.04.2024,Kallie Schiller,670998177576154231,018,East Andres,0,Croatia,CREDIT_CARD,Florida,92740-5628,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
11121,11/09/2023 00:50:59,1030:Fantastic Plastic Table:7:4936:5:0;,11121,Kevon,Reinger,39223 Schneider Forges,Credit Card Account,25.10.2024,Willy Altenwerth,3584-7062-0141-9512,114,Pagacview,0,Barbados,CREDIT_CARD,Alaska,16322,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
11122,11/09/2023 00:50:59,2283:Awesome Rubber Car:7:8239:5:0;,11122,Lelah,Shanahan,8706 Homenick Mountain,Savings Account,13.08.2024,Calista Rowe,6759-4355-0334-8022-49,876,Lake Aubrey,0,Slovakia (Slovak Republic),CREDIT_CARD,Tennessee,12553-2111,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
11123,11/09/2023 00:50:59,2009:Generic Wooden Chair:2:7503:3:0;,11123,Norbert,Haley,576 Viviane Fields,Investment Account,16.06.2024,Karli Hagenes,3569-4438-6745-0149,539,Port Demondfort,0,Kazakhstan,CREDIT_CARD,Rhode Island,81649,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
11124,11/09/2023 00:50:59,7834:Unbranded Steel Computer:3:6347:5:0;,11124,Sierra,Kutch,07555 Bobbie Passage,Savings Account,19.04.2024,Jaden Stehr,6709716072724695,342,New Orlo,0,Mozambique,CREDIT_CARD,Tennessee,28827-2177,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
11125,11/09/2023 00:50:59,6472:Tasty Rubber Towels:1:1197:2:0;,11125,Jennie,Ondricka,48161 Gaylord Spring,Personal Loan Account,26.02.2024,Yasmeen Fritsch,67625394367685006,107,Schmelermouth,0,Guinea,CREDIT_CARD,Montana,19673-2105,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
11126,11/09/2023 00:50:59,5568:Unbranded Steel Chicken:7:2982:4:0;,11126,Justice,Schamberger,20300 Darrell Isle,Money Market Account,12.08.2024,Jonatan Sporer,3442-277866-65921,419,Lake Parisshire,0,Micronesia,CREDIT_CARD,Michigan,31658,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
11127,11/09/2023 00:50:59,7661:Small Fresh Cheese:9:4037:5:0;,11127,Jaylan,Lehner,2224 O'Reilly Junction,Home Loan Account,26.03.2024,Colten VonRueden,6571-6271-3516-0657-2115,362,Port Ivy,0,Niger,CREDIT_CARD,Massachusetts,62765-3250,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
11128,11/09/2023 00:50:59,2172:Refined Granite Mouse:8:3274:2:0;,11128,Albina,Klein,0091 Grady Shoal,Auto Loan Account,02.04.2024,Muhammad VonRueden,6759-0076-3634-2516,283,Lake Domenickmouth,0,Kenya,CREDIT_CARD,Maryland,16325-6680,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
11129,11/09/2023 00:50:59,9142:Unbranded Fresh Keyboard:10:1174:1:0;,11129,Robyn,Kirlin,36214 Shanna Mall,Personal Loan Account,09.06.2024,Hollis Hilpert,6759-3814-0497-2901-06,811,West Francesca,0,Anguilla,CREDIT_CARD,California,94407,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
11130,11/09/2023 00:50:59,9150:Handmade Concrete Chair:3:2244:2:0;,11130,Loren,Bergnaum,00024 Anderson Ramp,Money Market Account,25.03.2024,Trystan Simonis,4187640601713,823,Denesikland,0,Ghana,CREDIT_CARD,Massachusetts,71466-7155,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
11131,11/09/2023 00:50:59,7556:Generic Soft Keyboard:9:7989:3:0;,11131,Nat,Pfannerstill,061 Magnus Fall,Auto Loan Account,04.10.2024,Lula Dibbert,5453-1119-0770-8321,560,East Myron,0,Honduras,CREDIT_CARD,Connecticut,86319,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
11132,11/09/2023 00:50:59,1540:Tasty Steel Pizza:10:7078:2:0;,11132,Elenora,Bartoletti,746 Von Coves,Checking Account,31.07.2024,Emmitt Swift,4948-3680-6913-9275,306,South Lailafort,0,Reunion,CREDIT_CARD,New Hampshire,74019-1830,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
11133,11/09/2023 00:50:59,3785:Gorgeous Plastic Chicken:1:2898:4:0;,11133,Beth,Rutherford,9365 Waelchi Neck,Personal Loan Account,14.09.2024,Ryan Schinner,5020342319863643924,301,Mitchellhaven,0,Sudan,CREDIT_CARD,New Hampshire,49110,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
